5.0 2.1697833510854405
6.0 3.0491678312793797
7.0 2.368288745997724
8.0 2.345542619189258
9.0 1.9855406538139144
10.0 3.0405615642152166
11.0 3.558868363880787
12.0 2.538103518821604
13.0 2.7256075890538285
14.0 2.0292347377472058
15.0 3.157107909758086
16.0 2.4453896618845072
17.0 2.4258575919092524
18.0 2.5570712694877504
19.0 2.3443078143593814
20.0 1.7600509999029894
21.0 2.1135933888927796
22.0 2.248652123727006
23.0 2.4296349555865127
24.0 1.4844910993771145
25.0 2.051299554584706
26.0 2.261104904567841
27.0 1.983473343216384
28.0 2.578620837196035
29.0 1.825819192020618
30.0 2.2400939451630695
31.0 2.3574960011632977
32.0 1.907559456398641
33.0 2.641529436709308
34.0 2.8443003463267265
35.0 2.548932778319015
36.0 2.25704872676969
37.0 2.424274480764484
38.0 2.1052447674621755
39.0 2.1427120709498344
40.0 2.5450084660838317
41.0 2.1654381654381654
42.0 2.167722049117164
43.0 2.4684999540145314
44.0 2.3725400805409924
45.0 2.034057729615332
46.0 2.7965809484057127
47.0 2.168815943728019
48.0 1.8185550784390876
49.0 2.6752569960022843
50.0 2.2561992266486928
51.0 2.6494930314213034
52.0 2.3640496590312994
53.0 2.3018067253906
54.0 2.4675972083748756
55.0 2.3231946258630343
56.0 4.519584867760294
