5.0 0.248046875
6.0 0.228515625
7.0 0.2119140625
8.0 0.1787109375
9.0 0.2255859375
10.0 0.2265625
11.0 0.244140625
12.0 0.234375
13.0 0.2265625
14.0 0.2021484375
15.0 0.208984375
16.0 0.197265625
17.0 0.2099609375
18.0 0.18359375
19.0 0.2275390625
20.0 0.236328125
21.0 0.1796875
22.0 0.201171875
23.0 0.21875
24.0 0.2099609375
25.0 0.1630859375
26.0 0.1865234375
27.0 0.1923828125
28.0 0.193359375
29.0 0.203125
30.0 0.1943359375
31.0 0.2119140625
32.0 0.2275390625
33.0 0.208984375
34.0 0.212890625
35.0 0.212890625
36.0 0.21875
37.0 0.2021484375
38.0 0.1767578125
39.0 0.20703125
40.0 0.185546875
41.0 0.193359375
42.0 0.193359375
43.0 0.19140625
44.0 0.2080078125
45.0 0.1796875
46.0 0.18359375
47.0 0.1767578125
48.0 0.1748046875
49.0 0.1728515625
50.0 0.1982421875
51.0 0.2109375
52.0 0.1865234375
53.0 0.1962890625
54.0 0.12890625
55.0 0.0654296875
56.0 0.0
58.0 0.0
