5.0 0.3203125
6.0 0.2841796875
7.0 0.30078125
8.0 0.2529296875
9.0 0.2685546875
10.0 0.279296875
11.0 0.2734375
12.0 0.2421875
13.0 0.2705078125
14.0 0.2578125
15.0 0.2978515625
16.0 0.271484375
17.0 0.26953125
18.0 0.279296875
19.0 0.27734375
20.0 0.271484375
21.0 0.28515625
22.0 0.2587890625
23.0 0.2568359375
24.0 0.2783203125
25.0 0.2587890625
26.0 0.2470703125
27.0 0.0888671875
28.0 0.2880859375
29.0 0.267578125
30.0 0.32421875
31.0 0.2626953125
32.0 0.26171875
33.0 0.2705078125
34.0 0.28515625
35.0 0.25390625
36.0 0.275390625
37.0 0.2353515625
38.0 0.271484375
39.0 0.28125
40.0 0.275390625
41.0 0.2490234375
42.0 0.2529296875
43.0 0.251953125
44.0 0.2744140625
45.0 0.2724609375
46.0 0.2666015625
47.0 0.2548828125
48.0 0.2626953125
49.0 0.25390625
50.0 0.2548828125
51.0 0.263671875
52.0 0.263671875
53.0 0.263671875
54.0 0.1953125
55.0 0.0888671875
56.0 0.0
58.0 0.0
