6.0 0.265625
7.0 0.2529296875
8.0 0.2607421875
9.0 0.236328125
10.0 0.2275390625
11.0 0.2509765625
12.0 0.2578125
13.0 0.2548828125
14.0 0.244140625
15.0 0.2470703125
16.0 0.26953125
17.0 0.244140625
18.0 0.27734375
19.0 0.2353515625
20.0 0.26953125
21.0 0.2373046875
22.0 0.2578125
23.0 0.263671875
24.0 0.2607421875
25.0 0.291015625
26.0 0.2861328125
27.0 0.27734375
28.0 0.248046875
29.0 0.24609375
30.0 0.244140625
31.0 0.26953125
32.0 0.25
33.0 0.29296875
34.0 0.2587890625
35.0 0.287109375
36.0 0.2470703125
37.0 0.2568359375
38.0 0.2548828125
39.0 0.259765625
40.0 0.283203125
41.0 0.2490234375
42.0 0.24609375
43.0 0.255859375
44.0 0.302734375
45.0 0.234375
46.0 0.271484375
47.0 0.2607421875
48.0 0.263671875
49.0 0.255859375
50.0 0.24609375
51.0 0.25
52.0 0.26953125
53.0 0.2490234375
54.0 0.208984375
55.0 0.1552734375
56.0 0.078125
57.0 0.0
59.0 0.0
60.0 0.0
