5.0 0.3046875
6.0 0.298828125
7.0 0.3212890625
8.0 0.3193359375
9.0 0.3740234375
10.0 0.302734375
11.0 0.3349609375
12.0 0.337890625
13.0 0.3046875
14.0 0.3408203125
15.0 0.3447265625
16.0 0.3701171875
17.0 0.3134765625
18.0 0.3408203125
19.0 0.3232421875
20.0 0.3134765625
21.0 0.287109375
22.0 0.2705078125
23.0 0.27734375
24.0 0.29296875
25.0 0.3076171875
26.0 0.275390625
27.0 0.111328125
28.0 0.310546875
29.0 0.3154296875
30.0 0.2841796875
31.0 0.34765625
32.0 0.3525390625
33.0 0.2939453125
34.0 0.32421875
35.0 0.314453125
36.0 0.310546875
37.0 0.3525390625
38.0 0.35546875
39.0 0.3349609375
40.0 0.3212890625
41.0 0.330078125
42.0 0.345703125
43.0 0.294921875
44.0 0.287109375
45.0 0.298828125
46.0 0.3427734375
47.0 0.322265625
48.0 0.3564453125
49.0 0.365234375
50.0 0.341796875
51.0 0.2880859375
52.0 0.2841796875
53.0 0.26171875
54.0 0.1826171875
55.0 0.0966796875
56.0 0.0
58.0 0.0
