5.0 0.328125
6.0 0.34765625
7.0 0.3173828125
8.0 0.365234375
9.0 0.318359375
10.0 0.298828125
11.0 0.3115234375
12.0 0.3046875
13.0 0.3037109375
14.0 0.3203125
15.0 0.322265625
16.0 0.3330078125
17.0 0.2666015625
18.0 0.2939453125
19.0 0.30078125
20.0 0.3076171875
21.0 0.359375
22.0 0.3056640625
23.0 0.2978515625
24.0 0.2998046875
25.0 0.2802734375
26.0 0.2978515625
27.0 0.3115234375
28.0 0.31640625
29.0 0.3212890625
30.0 0.3193359375
31.0 0.3427734375
32.0 0.328125
33.0 0.33203125
34.0 0.3125
35.0 0.322265625
36.0 0.3515625
37.0 0.3193359375
38.0 0.2861328125
39.0 0.3076171875
40.0 0.2900390625
41.0 0.3251953125
42.0 0.3154296875
43.0 0.3154296875
44.0 0.3251953125
45.0 0.29296875
46.0 0.294921875
47.0 0.29296875
48.0 0.33984375
49.0 0.2900390625
50.0 0.3056640625
51.0 0.3525390625
52.0 0.345703125
53.0 0.3330078125
54.0 0.2197265625
55.0 0.1083984375
56.0 0.0
58.0 0.0
