6.0 0.396484375
7.0 0.41015625
8.0 0.4052734375
9.0 0.3779296875
10.0 0.4462890625
11.0 0.412109375
12.0 0.4033203125
13.0 0.408203125
14.0 0.427734375
15.0 0.458984375
16.0 0.427734375
17.0 0.453125
18.0 0.482421875
19.0 0.50390625
20.0 0.4140625
21.0 0.4091796875
22.0 0.4072265625
23.0 0.447265625
24.0 0.37109375
25.0 0.439453125
26.0 0.3828125
27.0 0.4140625
28.0 0.4208984375
29.0 0.3935546875
30.0 0.4130859375
31.0 0.4736328125
32.0 0.3837890625
33.0 0.4375
34.0 0.412109375
35.0 0.4296875
36.0 0.41015625
37.0 0.400390625
38.0 0.4345703125
39.0 0.396484375
40.0 0.4296875
41.0 0.4072265625
42.0 0.4423828125
43.0 0.3896484375
44.0 0.4306640625
45.0 0.4306640625
46.0 0.458984375
47.0 0.423828125
48.0 0.4482421875
49.0 0.455078125
50.0 0.4384765625
51.0 0.4482421875
52.0 0.380859375
53.0 0.3984375
54.0 0.2998046875
55.0 0.2080078125
56.0 0.07421875
57.0 0.0
59.0 0.0
