5.0 0.1708984375
6.0 0.1904296875
7.0 0.216796875
8.0 0.2177734375
9.0 0.169921875
10.0 0.1650390625
11.0 0.1748046875
12.0 0.1640625
13.0 0.1904296875
14.0 0.1689453125
15.0 0.1708984375
16.0 0.203125
17.0 0.2119140625
18.0 0.1943359375
19.0 0.2119140625
20.0 0.1689453125
21.0 0.1767578125
22.0 0.162109375
23.0 0.193359375
24.0 0.169921875
25.0 0.1640625
26.0 0.1669921875
27.0 0.19140625
28.0 0.185546875
29.0 0.1669921875
30.0 0.1689453125
31.0 0.169921875
32.0 0.171875
33.0 0.205078125
34.0 0.189453125
35.0 0.2021484375
36.0 0.18359375
37.0 0.251953125
38.0 0.2294921875
39.0 0.20703125
40.0 0.2080078125
41.0 0.1650390625
42.0 0.1767578125
43.0 0.1982421875
44.0 0.1728515625
45.0 0.1484375
46.0 0.1923828125
47.0 0.228515625
48.0 0.2138671875
49.0 0.1845703125
50.0 0.177734375
51.0 0.169921875
52.0 0.1767578125
53.0 0.1669921875
54.0 0.1162109375
55.0 0.05859375
56.0 0.0
58.0 0.0
