5.0 0.5234375
6.0 0.52734375
7.0 0.5185546875
8.0 0.5185546875
9.0 0.5205078125
10.0 0.5244140625
11.0 0.513671875
12.0 0.5126953125
13.0 0.525390625
14.0 0.5302734375
15.0 0.517578125
16.0 0.50390625
17.0 0.51171875
18.0 0.51953125
19.0 0.5205078125
20.0 0.5185546875
21.0 0.517578125
22.0 0.5205078125
23.0 0.521484375
24.0 0.513671875
25.0 0.529296875
26.0 0.51953125
27.0 0.5263671875
28.0 0.5234375
29.0 0.525390625
30.0 0.5244140625
31.0 0.53125
32.0 0.5107421875
33.0 0.52734375
34.0 0.5263671875
35.0 0.5341796875
36.0 0.5244140625
37.0 0.5146484375
38.0 0.53125
39.0 0.525390625
40.0 0.5263671875
41.0 0.521484375
42.0 0.5283203125
43.0 0.5244140625
44.0 0.529296875
45.0 0.5185546875
46.0 0.52734375
47.0 0.5224609375
48.0 0.521484375
49.0 0.5166015625
50.0 0.5244140625
51.0 0.5166015625
52.0 0.513671875
53.0 0.521484375
54.0 0.5234375
55.0 0.32421875
56.0 0.0
58.0 0.0
