6.0 0.140625
7.0 0.125
8.0 0.1298828125
9.0 0.1416015625
10.0 0.12890625
11.0 0.1376953125
12.0 0.1162109375
13.0 0.12109375
14.0 0.111328125
15.0 0.1259765625
16.0 0.140625
17.0 0.150390625
18.0 0.1611328125
19.0 0.1279296875
20.0 0.150390625
21.0 0.1650390625
22.0 0.1298828125
23.0 0.1640625
24.0 0.1279296875
25.0 0.13671875
26.0 0.1748046875
27.0 0.1376953125
28.0 0.1474609375
29.0 0.14453125
30.0 0.169921875
31.0 0.1337890625
32.0 0.1181640625
33.0 0.1494140625
34.0 0.150390625
35.0 0.1279296875
36.0 0.1279296875
37.0 0.1298828125
38.0 0.1328125
39.0 0.1279296875
40.0 0.130859375
41.0 0.12890625
42.0 0.1220703125
43.0 0.15234375
44.0 0.1220703125
45.0 0.146484375
46.0 0.146484375
47.0 0.1259765625
48.0 0.1279296875
49.0 0.15234375
50.0 0.12890625
51.0 0.13671875
52.0 0.1328125
53.0 0.13671875
54.0 0.1328125
55.0 0.1044921875
56.0 0.0400390625
57.0 0.0
59.0 0.0
60.0 0.0
