5.0 0.375
6.0 0.3564453125
7.0 0.3603515625
8.0 0.3251953125
9.0 0.3359375
10.0 0.3759765625
11.0 0.32421875
12.0 0.3515625
13.0 0.3388671875
14.0 0.353515625
15.0 0.3583984375
16.0 0.3271484375
17.0 0.337890625
18.0 0.3642578125
19.0 0.3701171875
20.0 0.3525390625
21.0 0.373046875
22.0 0.369140625
23.0 0.3515625
24.0 0.3466796875
25.0 0.34765625
26.0 0.3583984375
27.0 0.3388671875
28.0 0.322265625
29.0 0.33203125
30.0 0.3427734375
31.0 0.3603515625
32.0 0.3603515625
33.0 0.3564453125
34.0 0.369140625
35.0 0.3837890625
36.0 0.39453125
37.0 0.390625
38.0 0.357421875
39.0 0.3740234375
40.0 0.3681640625
41.0 0.365234375
42.0 0.3486328125
43.0 0.3447265625
44.0 0.3408203125
45.1 0.3564453125
46.1 0.337890625
47.1 0.3671875
48.1 0.3681640625
49.1 0.3515625
50.1 0.3662109375
51.1 0.3740234375
52.1 0.328125
53.1 0.294921875
54.1 0.2236328125
55.1 0.12890625
56.1 0.0107421875
58.1 0.0
59.1 0.0
