6.0 0.1162109375
7.0 0.1005859375
8.0 0.09765625
9.0 0.103515625
10.0 0.0869140625
11.0 0.15625
12.0 0.1044921875
13.0 0.1435546875
14.0 0.1279296875
15.0 0.1103515625
16.0 0.103515625
17.0 0.109375
18.0 0.1240234375
19.0 0.091796875
20.0 0.1259765625
21.0 0.09375
22.0 0.1064453125
23.0 0.189453125
24.0 0.1064453125
25.0 0.09765625
26.0 0.10546875
27.0 0.103515625
28.0 0.10546875
29.0 0.0927734375
30.0 0.0849609375
31.0 0.0849609375
32.0 0.0888671875
33.0 0.1103515625
34.0 0.10546875
35.0 0.07421875
36.0 0.0869140625
37.0 0.0966796875
38.0 0.1015625
39.0 0.0947265625
40.0 0.09375
41.0 0.0859375
42.0 0.0830078125
43.0 0.0830078125
44.0 0.0859375
45.0 0.087890625
46.0 0.0966796875
47.0 0.083984375
48.0 0.1279296875
49.0 0.08984375
50.0 0.08984375
51.0 0.10546875
52.0 0.0859375
53.0 0.10546875
54.0 0.0791015625
55.0 0.0673828125
56.0 0.029296875
57.0 0.0
59.0 0.0
60.0 0.0
