5.0 0.2978515625
6.0 0.3134765625
7.0 0.2939453125
8.0 0.2734375
9.0 0.30078125
10.0 0.2998046875
11.0 0.3056640625
12.0 0.2958984375
13.0 0.3017578125
14.0 0.2861328125
15.0 0.306640625
16.0 0.2958984375
17.0 0.302734375
18.0 0.3056640625
19.0 0.29296875
20.0 0.302734375
21.0 0.2958984375
22.0 0.310546875
23.0 0.31640625
24.0 0.3095703125
25.0 0.30859375
26.0 0.2998046875
27.0 0.3046875
28.0 0.2998046875
29.0 0.3193359375
30.0 0.3076171875
31.0 0.296875
32.0 0.3046875
33.0 0.3046875
34.0 0.3017578125
35.0 0.302734375
36.0 0.302734375
37.0 0.30078125
38.0 0.298828125
39.0 0.2998046875
40.0 0.306640625
41.0 0.2939453125
42.0 0.3037109375
43.0 0.3154296875
44.0 0.28515625
45.0 0.298828125
46.0 0.2998046875
47.0 0.3037109375
48.0 0.2919921875
49.0 0.2958984375
50.0 0.3154296875
51.0 0.2998046875
52.0 0.3115234375
53.0 0.244140625
54.0 0.17578125
55.0 0.0927734375
56.0 0.0009765625
58.0 0.0
