5.0 0.296875
6.0 0.3125
7.0 0.29296875
8.0 0.2734375
9.0 0.30078125
10.0 0.298828125
11.0 0.3046875
12.0 0.294921875
13.0 0.30078125
14.0 0.2861328125
15.0 0.3193359375
16.0 0.294921875
17.0 0.302734375
18.0 0.3046875
19.0 0.2919921875
20.0 0.302734375
21.0 0.294921875
22.0 0.3095703125
23.0 0.3154296875
24.0 0.30859375
25.0 0.3076171875
26.0 0.3134765625
27.0 0.3037109375
28.0 0.298828125
29.0 0.3193359375
30.0 0.3076171875
31.0 0.294921875
32.0 0.3037109375
33.0 0.3046875
34.0 0.30078125
35.0 0.3017578125
36.0 0.3017578125
37.0 0.2998046875
38.0 0.2978515625
39.0 0.298828125
40.0 0.3056640625
41.0 0.29296875
42.0 0.3037109375
43.0 0.283203125
44.0 0.2841796875
45.0 0.2978515625
46.0 0.298828125
47.0 0.302734375
48.0 0.2919921875
49.0 0.294921875
50.0 0.314453125
51.0 0.298828125
52.0 0.310546875
53.0 0.2431640625
54.0 0.189453125
55.0 0.0927734375
56.0 0.0009765625
58.0 0.0
