6.0 0.2626953125
7.0 0.23828125
8.0 0.2197265625
9.0 0.2392578125
10.0 0.2265625
11.0 0.2646484375
12.0 0.2724609375
13.0 0.2431640625
14.0 0.2412109375
15.0 0.2529296875
16.0 0.236328125
17.0 0.232421875
18.0 0.2421875
19.0 0.2607421875
20.0 0.2431640625
21.0 0.2451171875
22.0 0.244140625
23.0 0.267578125
24.0 0.2451171875
25.0 0.29296875
26.0 0.2744140625
27.0 0.2578125
28.0 0.2451171875
29.0 0.25390625
30.0 0.2783203125
31.0 0.28125
32.0 0.26171875
33.0 0.2431640625
34.0 0.248046875
35.0 0.322265625
36.0 0.251953125
37.0 0.2724609375
38.0 0.25
39.0 0.26171875
40.0 0.2744140625
41.0 0.228515625
42.0 0.240234375
43.0 0.2568359375
44.0 0.2744140625
45.0 0.2626953125
46.0 0.267578125
47.0 0.26953125
48.0 0.2294921875
49.0 0.2470703125
50.0 0.234375
51.0 0.2490234375
52.0 0.26953125
53.0 0.2841796875
54.0 0.1708984375
55.0 0.1201171875
56.0 0.044921875
57.0 0.0
59.0 0.0
