6.0 0.3583984375
7.0 0.3623046875
8.0 0.4091796875
9.0 0.33203125
10.0 0.359375
11.0 0.33203125
12.0 0.3671875
13.0 0.3544921875
14.0 0.3701171875
15.0 0.37890625
16.0 0.341796875
17.0 0.333984375
18.0 0.375
19.0 0.3388671875
20.0 0.3505859375
21.0 0.3564453125
22.0 0.3671875
23.0 0.3359375
24.0 0.3505859375
25.0 0.33984375
26.0 0.3828125
27.0 0.4228515625
28.0 0.369140625
29.0 0.35546875
30.0 0.392578125
31.0 0.32421875
32.0 0.3662109375
33.0 0.3447265625
34.0 0.37109375
35.0 0.376953125
36.0 0.373046875
37.0 0.396484375
38.0 0.4111328125
39.0 0.3681640625
40.0 0.3984375
41.0 0.3662109375
42.0 0.3759765625
43.0 0.3173828125
44.0 0.34765625
45.0 0.3916015625
46.0 0.3779296875
47.0 0.3720703125
48.0 0.3720703125
49.0 0.37890625
50.0 0.392578125
51.0 0.4052734375
52.0 0.4208984375
53.0 0.369140625
54.0 0.2724609375
55.0 0.1796875
56.0 0.08203125
57.0 0.0
59.0 0.0
