5.0 0.337890625
6.0 0.2705078125
7.0 0.2626953125
8.0 0.2802734375
9.0 0.26171875
10.0 0.2939453125
11.0 0.2724609375
12.0 0.2529296875
13.0 0.2529296875
14.0 0.28125
15.0 0.310546875
16.0 0.2763671875
17.0 0.2783203125
18.0 0.2763671875
19.0 0.2646484375
20.0 0.2626953125
21.0 0.29296875
22.0 0.291015625
23.0 0.26953125
24.0 0.28125
25.0 0.2744140625
26.0 0.2724609375
27.0 0.302734375
28.0 0.310546875
29.0 0.27734375
30.0 0.29296875
31.0 0.263671875
32.0 0.28515625
33.0 0.2861328125
34.0 0.2470703125
35.0 0.2431640625
36.0 0.2802734375
37.0 0.2861328125
38.0 0.275390625
39.0 0.3037109375
40.0 0.2705078125
41.0 0.25390625
42.0 0.2490234375
43.0 0.24609375
44.0 0.28125
45.0 0.279296875
46.0 0.263671875
47.0 0.24609375
48.0 0.2509765625
49.0 0.279296875
50.0 0.2744140625
51.0 0.3037109375
52.0 0.294921875
53.0 0.2666015625
54.0 0.224609375
55.0 0.0927734375
56.0 0.0
58.0 0.0
