5.0 0.3037109375
6.0 0.3203125
7.0 0.30078125
8.0 0.2802734375
9.0 0.3076171875
10.0 0.306640625
11.0 0.3125
12.0 0.302734375
13.0 0.30859375
14.0 0.29296875
15.0 0.3134765625
16.0 0.302734375
17.0 0.3095703125
18.0 0.3125
19.0 0.2998046875
20.0 0.3095703125
21.0 0.3017578125
22.0 0.3173828125
23.0 0.322265625
24.0 0.31640625
25.0 0.3154296875
26.0 0.3203125
27.0 0.3115234375
28.0 0.3056640625
29.0 0.3125
30.0 0.3154296875
31.0 0.302734375
32.0 0.3115234375
33.0 0.3125
34.0 0.30859375
35.0 0.3095703125
36.0 0.3095703125
37.0 0.3076171875
38.0 0.3046875
39.0 0.306640625
40.0 0.3134765625
41.0 0.30078125
42.0 0.310546875
43.0 0.3203125
44.0 0.291015625
45.0 0.3056640625
46.0 0.3056640625
47.0 0.310546875
48.0 0.298828125
49.0 0.302734375
50.0 0.3212890625
51.0 0.3056640625
52.0 0.318359375
53.0 0.25
54.0 0.1943359375
55.0 0.095703125
56.0 0.0009765625
58.0 0.0
