6.0 0.20703125
7.0 0.21875
8.0 0.2119140625
9.0 0.20703125
10.0 0.193359375
11.0 0.2119140625
12.0 0.1923828125
13.0 0.205078125
14.0 0.228515625
15.0 0.1904296875
16.0 0.208984375
17.0 0.2021484375
18.0 0.2197265625
19.0 0.201171875
20.0 0.2177734375
21.0 0.19921875
22.0 0.20703125
23.0 0.197265625
24.0 0.2080078125
25.0 0.224609375
26.0 0.21875
27.0 0.232421875
28.0 0.2138671875
29.0 0.21875
30.0 0.2177734375
31.0 0.2236328125
32.0 0.2109375
33.0 0.2138671875
34.0 0.236328125
35.0 0.275390625
36.0 0.248046875
37.0 0.2314453125
38.0 0.22265625
39.0 0.2041015625
40.0 0.2109375
41.0 0.2099609375
42.0 0.220703125
43.0 0.2021484375
44.0 0.224609375
45.0 0.2138671875
46.0 0.2236328125
47.0 0.2275390625
48.0 0.2001953125
49.0 0.2373046875
50.0 0.2109375
51.0 0.20703125
52.0 0.23828125
53.0 0.2236328125
54.0 0.171875
55.0 0.115234375
56.0 0.0654296875
57.0 0.0
59.0 0.0
60.0 0.0
