6.0 0.3525390625
7.0 0.359375
8.0 0.3583984375
9.0 0.328125
10.0 0.35546875
11.0 0.34765625
12.0 0.361328125
13.0 0.3544921875
14.0 0.357421875
15.0 0.333984375
16.0 0.3564453125
17.0 0.33203125
18.0 0.34375
19.0 0.35546875
20.0 0.326171875
21.0 0.3447265625
22.0 0.34765625
23.0 0.3515625
24.0 0.376953125
25.0 0.357421875
26.0 0.3896484375
27.0 0.375
28.0 0.375
29.0 0.3564453125
30.0 0.34765625
31.0 0.3525390625
32.0 0.3583984375
33.0 0.3564453125
34.0 0.3515625
35.0 0.3544921875
36.0 0.349609375
37.0 0.361328125
38.0 0.361328125
39.0 0.3515625
40.0 0.3623046875
41.0 0.3798828125
42.0 0.3271484375
43.0 0.3623046875
44.0 0.34375
45.0 0.3447265625
46.0 0.3720703125
47.0 0.369140625
48.0 0.3544921875
49.0 0.3505859375
50.0 0.34375
51.0 0.34375
52.0 0.345703125
53.0 0.3544921875
54.0 0.2880859375
55.0 0.236328125
56.0 0.1220703125
57.0 0.005859375
59.0 0.0
60.0 0.0
