6.0 0.5062555799760394
7.0 0.4936824370803115
8.0 0.7411594611638335
9.0 0.7263734130505872
10.0 0.8055856736787119
11.0 0.6810357458394369
12.0 0.6880065104768968
13.0 0.9563659428814498
14.0 1.457403143054839
15.0 3.429491908199593
16.0 2.326254067498051
17.0 2.1347091265967846
18.0 2.4785696713971705
19.0 1.8942084916603035
20.0 2.901055063667258
21.0 3.043705677646294
22.0 2.0673522011456997
23.0 2.6026012695933196
24.0 0.8817849320093388
25.0 0.9520476605451849
26.0 0.7813933867979341
27.0 1.3105714048087933
28.0 2.2296786835084825
29.0 2.041106881984495
30.0 1.5088342617975325
31.0 1.5299163778705762
32.0 1.6862764408180464
33.0 1.4250557459652333
34.0 3.297571127414066
35.0 2.7524511680875787
36.0 2.092435208470639
37.0 2.877111989074084
38.0 2.495445840443952
39.0 2.2466262112680813
40.0 2.512155597565531
41.0 1.8278243917675883
42.0 2.2446529333422487
43.0 2.077980656968532
44.0 1.91132554785235
45.0 2.3055838977525576
46.0 1.80731072119172
47.0 1.6944926979912778
48.0 2.0112961056784973
49.0 1.5959738844666782
50.0 2.4258315114641293
51.0 1.3130507806669522
52.0 2.3543404613731522
53.0 1.7585800561402503
54.0 1.5433850328902436
55.0 2.326308896528833
56.0 2.472622725393745
57.0 2.7949662264829525
