5.0 0.3515625
6.0 0.3486328125
7.0 0.3447265625
8.0 0.353515625
9.0 0.3701171875
10.0 0.3671875
11.0 0.3583984375
12.0 0.35546875
13.0 0.3330078125
14.0 0.345703125
15.0 0.3515625
16.0 0.3408203125
17.0 0.3388671875
18.0 0.3515625
19.0 0.3740234375
20.0 0.3486328125
21.0 0.3701171875
22.0 0.3505859375
23.0 0.37109375
24.0 0.353515625
25.0 0.3857421875
26.0 0.322265625
27.0 0.349609375
28.0 0.341796875
29.0 0.3857421875
30.0 0.3662109375
31.0 0.3798828125
32.0 0.3720703125
33.0 0.375
34.0 0.32421875
35.0 0.3828125
36.0 0.37109375
37.0 0.35546875
38.0 0.33984375
39.0 0.3232421875
40.0 0.3427734375
41.0 0.3330078125
42.0 0.40234375
43.0 0.3857421875
44.0 0.404296875
45.1 0.3251953125
46.1 0.3095703125
47.1 0.3359375
48.1 0.3232421875
49.1 0.36328125
50.1 0.3681640625
51.1 0.375
52.1 0.400390625
53.1 0.2978515625
54.1 0.2236328125
55.1 0.1337890625
56.1 0.0302734375
58.1 0.0
59.1 0.0
