5.0 0.296875
6.0 0.3203125
7.0 0.3037109375
8.0 0.3037109375
9.0 0.2978515625
10.0 0.2802734375
11.0 0.30078125
12.0 0.2841796875
13.0 0.2734375
14.0 0.3203125
15.0 0.2763671875
16.0 0.27734375
17.0 0.2470703125
18.0 0.28125
19.0 0.298828125
20.0 0.3115234375
21.0 0.2919921875
22.0 0.326171875
23.0 0.2724609375
24.0 0.318359375
25.0 0.2783203125
26.0 0.26171875
27.0 0.0869140625
28.0 0.2861328125
29.0 0.2939453125
30.0 0.271484375
31.0 0.283203125
32.0 0.2998046875
33.0 0.3037109375
34.0 0.3017578125
35.0 0.3056640625
36.0 0.26953125
37.0 0.2880859375
38.0 0.2900390625
39.0 0.2822265625
40.0 0.2646484375
41.0 0.28125
42.0 0.2783203125
43.0 0.3095703125
44.0 0.306640625
45.0 0.259765625
46.0 0.27734375
47.0 0.3037109375
48.0 0.2861328125
49.0 0.275390625
50.0 0.2861328125
51.0 0.2744140625
52.0 0.30078125
53.0 0.294921875
54.0 0.240234375
55.0 0.1044921875
56.0 0.0
58.0 0.0
