6.0 0.3486328125
7.0 0.3505859375
8.0 0.35546875
9.0 0.306640625
10.0 0.35546875
11.0 0.3505859375
12.0 0.359375
13.0 0.3515625
14.0 0.3603515625
15.0 0.3330078125
16.0 0.3603515625
17.0 0.3349609375
18.0 0.345703125
19.0 0.3505859375
20.0 0.3251953125
21.0 0.34375
22.0 0.3642578125
23.0 0.3466796875
24.0 0.3740234375
25.0 0.3515625
26.0 0.380859375
27.0 0.376953125
28.0 0.357421875
29.0 0.3544921875
30.0 0.349609375
31.0 0.3525390625
32.0 0.35546875
33.0 0.3525390625
34.0 0.3564453125
35.0 0.3505859375
36.0 0.3486328125
37.0 0.3544921875
38.0 0.3544921875
39.0 0.3505859375
40.0 0.3515625
41.0 0.376953125
42.0 0.369140625
43.0 0.3603515625
44.0 0.34375
45.0 0.33203125
46.0 0.3759765625
47.0 0.3642578125
48.0 0.361328125
49.0 0.3505859375
50.0 0.3427734375
51.0 0.3466796875
52.0 0.34375
53.0 0.3583984375
54.0 0.283203125
55.0 0.2412109375
56.0 0.12109375
57.0 0.005859375
59.0 0.0
60.0 0.0
