5.0 0.5166015625
6.0 0.533203125
7.0 0.5166015625
8.0 0.5224609375
9.0 0.52734375
10.0 0.5263671875
11.0 0.5205078125
12.0 0.525390625
13.0 0.5205078125
14.0 0.5263671875
15.0 0.5166015625
16.0 0.5341796875
17.0 0.517578125
18.0 0.525390625
19.0 0.5126953125
20.0 0.517578125
21.0 0.513671875
22.0 0.517578125
23.0 0.517578125
24.0 0.521484375
25.0 0.525390625
26.0 0.5185546875
27.0 0.5234375
28.0 0.529296875
29.0 0.5234375
30.0 0.5234375
31.0 0.5166015625
32.0 0.513671875
33.0 0.5322265625
34.0 0.525390625
35.0 0.5419921875
36.0 0.5283203125
37.0 0.5302734375
38.0 0.5341796875
39.0 0.5146484375
40.0 0.5263671875
41.0 0.525390625
42.0 0.5244140625
43.0 0.5283203125
44.0 0.5283203125
45.0 0.529296875
46.0 0.52734375
47.0 0.525390625
48.0 0.5185546875
49.0 0.52734375
50.0 0.5234375
51.0 0.5205078125
52.0 0.517578125
53.0 0.521484375
54.0 0.52734375
55.0 0.328125
56.0 0.0
58.0 0.0
