6.0 52.63395014168745
7.0 60.867193271580376
8.0 66.2653690016483
9.0 48.10051871105411
10.0 80.57964524444056
11.0 53.309569424683986
12.0 46.39823877923227
13.0 75.22593874741517
14.0 71.70951445572842
15.0 77.32819562281097
16.0 63.097627761388495
17.0 72.60347805044383
18.0 54.567253843804096
19.0 64.87401074398569
20.0 37.99499237666279
21.0 38.333153719643335
22.0 31.611388036809817
23.0 35.74158527353631
24.0 45.848320847021014
25.0 40.3399433427762
26.0 32.434893462028775
27.0 55.53867702036066
28.0 50.7377844679039
29.0 59.02212755375109
30.0 74.99655592037287
31.0 59.20247218521975
32.0 60.49099044624501
33.0 45.239892888781505
34.0 50.06685037762809
35.0 42.864202310843034
36.0 43.06148778747569
37.0 60.11396812717628
38.0 66.69498292529605
39.0 42.30154010212661
40.0 50.519276785448334
41.0 38.31847184047293
42.0 45.47703433581906
43.0 42.00838586775074
44.0 52.30498910832368
45.0 48.821903100255
46.0 56.00879283860374
47.0 52.18347339667086
48.0 46.80710482335108
49.0 61.393132995742874
50.0 58.814944541739635
51.0 60.392762947905986
52.0 48.11174116258036
53.0 58.30570880935875
54.0 55.42625264643613
55.0 71.55430327868852
56.0 57.78829137924808
57.0 85.42147806004618
