6.0 0.6064453125
7.0 0.6328125
8.0 0.6142578125
9.0 0.6220703125
10.0 0.599609375
11.0 0.6279296875
12.0 0.5654296875
13.0 0.5869140625
14.0 0.6142578125
15.0 0.6396484375
16.0 0.63671875
17.0 0.5888671875
18.0 0.619140625
19.0 0.642578125
20.0 0.6318359375
21.0 0.6513671875
22.0 0.6005859375
23.0 0.6630859375
24.0 0.638671875
25.0 0.6328125
26.0 0.66015625
27.0 0.673828125
28.0 0.6083984375
29.0 0.65625
30.0 0.578125
31.0 0.6201171875
32.0 0.5693359375
33.0 0.67578125
34.0 0.6162109375
35.0 0.6318359375
36.0 0.6328125
37.0 0.6259765625
38.0 0.619140625
39.0 0.638671875
40.0 0.6318359375
41.0 0.619140625
42.0 0.638671875
43.0 0.63671875
44.0 0.6142578125
45.0 0.6123046875
46.0 0.6591796875
47.0 0.61328125
48.0 0.6044921875
49.0 0.609375
50.0 0.671875
51.0 0.638671875
52.0 0.6220703125
53.0 0.6005859375
54.0 0.48046875
55.0 0.375
56.0 0.2060546875
57.0 0.0
59.0 0.0
60.0 0.0
