5.0 0.5234375
6.0 0.5185546875
7.0 0.5146484375
8.0 0.521484375
9.0 0.517578125
10.0 0.5234375
11.0 0.5205078125
12.0 0.51953125
13.0 0.5205078125
14.0 0.52734375
15.0 0.521484375
16.0 0.501953125
17.0 0.5185546875
18.0 0.5126953125
19.0 0.5234375
20.0 0.5224609375
21.0 0.521484375
22.0 0.51953125
23.0 0.515625
24.0 0.52734375
25.0 0.513671875
26.0 0.5224609375
27.0 0.52734375
28.0 0.52734375
29.0 0.5234375
30.0 0.5205078125
31.0 0.5224609375
32.0 0.509765625
33.0 0.5234375
34.0 0.5244140625
35.0 0.5341796875
36.0 0.5341796875
37.0 0.5283203125
38.0 0.53515625
39.0 0.5185546875
40.0 0.5234375
41.0 0.525390625
42.0 0.5283203125
43.0 0.5224609375
44.0 0.5244140625
45.0 0.5234375
46.0 0.5224609375
47.0 0.53515625
48.0 0.51953125
49.0 0.5244140625
50.0 0.515625
51.0 0.521484375
52.0 0.5166015625
53.0 0.5224609375
54.0 0.5185546875
55.0 0.32421875
56.0 0.0
58.0 0.0
