5 0.3053385416666667
6 0.3219401041666667
7 0.294921875
8 0.2965494791666667
9 0.296875
10 0.3040364583333333
11 0.30859375
12 0.3111979166666667
13 0.3154296875
14 0.2916666666666667
15 0.3271484375
16 0.3238932291666667
17 0.310546875
18 0.3098958333333333
19 0.3121744791666667
20 0.3043619791666667
21 0.3089192708333333
22 0.31640625
23 0.3147786458333333
24 0.3203125
25 0.3141276041666667
26 0.3274739583333333
27 0.3177083333333333
28 0.3131510416666667
29 0.3125
30 0.3111979166666667
31 0.298828125
32 0.3014322916666667
33 0.3157552083333333
34 0.3206380208333333
35 0.3059895833333333
36 0.3017578125
37 0.3050130208333333
38 0.3095703125
39 0.3180338541666667
40 0.3212890625
41 0.3017578125
42 0.3079427083333333
43 0.3063151041666667
44 0.3095703125
44.1 0.3017578125
45 0.3212890625
45.1 0.3271484375
46 0.31396484375
46.1 0.310546875
47 0.3291015625
47.1 0.3232421875
48 0.2998046875
48.1 0.3017578125
49 0.31884765625
49.1 0.3212890625
50 0.31103515625
50.1 0.3193359375
51 0.3115234375
51.1 0.318359375
52 0.296875
52.1 0.31201171875
53.1 0.2600911458333333
54.1 0.20182291666666666
55.1 0.11295572916666667
56.1 0.009765625
57.1 0.0
58.1 0.0
59.1 0.0
