5.0 0.2939453125
6.0 0.30078125
7.0 0.2861328125
8.0 0.2958984375
9.0 0.265625
10.0 0.2919921875
11.0 0.3330078125
12.0 0.3125
13.0 0.3134765625
14.0 0.2705078125
15.0 0.2705078125
16.0 0.28125
17.0 0.302734375
18.0 0.2509765625
19.0 0.2724609375
20.0 0.298828125
21.0 0.25390625
22.0 0.2568359375
23.0 0.279296875
24.0 0.2529296875
25.0 0.2587890625
26.0 0.255859375
27.0 0.087890625
28.0 0.26171875
29.0 0.26171875
30.0 0.2783203125
31.0 0.2802734375
32.0 0.283203125
33.0 0.26953125
34.0 0.2705078125
35.0 0.2490234375
36.0 0.2373046875
37.0 0.2568359375
38.0 0.2529296875
39.0 0.1982421875
40.0 0.267578125
41.0 0.265625
42.0 0.2431640625
43.0 0.26171875
44.0 0.2568359375
45.0 0.2451171875
46.0 0.2666015625
47.0 0.26171875
48.0 0.251953125
49.0 0.2392578125
50.0 0.2685546875
51.0 0.291015625
52.0 0.2666015625
53.0 0.2705078125
54.0 0.1865234375
55.0 0.0869140625
56.0 0.0
58.0 0.0
