5.0 0.3662109375
6.0 0.369140625
7.0 0.337890625
8.0 0.359375
9.0 0.369140625
10.0 0.3486328125
11.0 0.33203125
12.0 0.341796875
13.0 0.3564453125
14.0 0.359375
15.0 0.3369140625
16.0 0.392578125
17.0 0.359375
18.0 0.365234375
19.0 0.3056640625
20.0 0.3369140625
21.0 0.3525390625
22.0 0.34375
23.0 0.3525390625
24.0 0.35546875
25.0 0.3857421875
26.0 0.3720703125
27.0 0.3759765625
28.0 0.3623046875
29.0 0.3369140625
30.0 0.361328125
31.0 0.3173828125
32.0 0.37109375
33.0 0.3427734375
34.0 0.3544921875
35.0 0.37109375
36.0 0.3466796875
37.0 0.380859375
38.0 0.333984375
39.0 0.1982421875
40.0 0.3623046875
41.0 0.3193359375
42.0 0.3251953125
43.0 0.37109375
44.0 0.3212890625
45.1 0.3701171875
46.1 0.37109375
47.1 0.3779296875
48.1 0.3486328125
49.1 0.359375
50.1 0.3818359375
51.1 0.34375
52.1 0.3779296875
53.1 0.3037109375
54.1 0.234375
55.1 0.14453125
56.1 0.0107421875
58.1 0.0
59.1 0.0
