6.0 0.447265625
7.0 0.392578125
8.0 0.39453125
9.0 0.4072265625
10.0 0.369140625
11.0 0.4033203125
12.0 0.34765625
13.0 0.3740234375
14.0 0.40234375
15.0 0.380859375
16.0 0.3857421875
17.0 0.330078125
18.0 0.380859375
19.0 0.376953125
20.0 0.3935546875
21.0 0.3671875
22.0 0.439453125
23.0 0.439453125
24.0 0.3994140625
25.0 0.3955078125
26.0 0.4306640625
27.0 0.41015625
28.0 0.4111328125
29.0 0.423828125
30.0 0.4052734375
31.0 0.3681640625
32.0 0.4072265625
33.0 0.400390625
34.0 0.38671875
35.0 0.447265625
36.0 0.4150390625
37.0 0.412109375
38.0 0.3857421875
39.0 0.4384765625
40.0 0.443359375
41.0 0.419921875
42.0 0.416015625
43.0 0.4248046875
44.0 0.373046875
45.0 0.38671875
46.0 0.3818359375
47.0 0.3857421875
48.0 0.41015625
49.0 0.37109375
50.0 0.38671875
51.0 0.3681640625
52.0 0.3720703125
53.0 0.3369140625
54.0 0.267578125
55.0 0.201171875
56.0 0.072265625
57.0 0.0
59.0 0.0
