6.0 0.3427734375
7.0 0.310546875
8.0 0.3330078125
9.0 0.337890625
10.0 0.30859375
11.0 0.314453125
12.0 0.3642578125
13.0 0.3271484375
14.0 0.3427734375
15.0 0.30859375
16.0 0.3125
17.0 0.34375
18.0 0.3271484375
19.0 0.3134765625
20.0 0.3388671875
21.0 0.3408203125
22.0 0.3134765625
23.0 0.3388671875
24.0 0.33203125
25.0 0.35546875
26.0 0.32421875
27.0 0.3427734375
28.0 0.3623046875
29.0 0.3359375
30.0 0.3408203125
31.0 0.3408203125
32.0 0.3662109375
33.0 0.357421875
34.0 0.3369140625
35.0 0.37890625
36.0 0.3544921875
37.0 0.3642578125
38.0 0.3828125
39.0 0.3525390625
40.0 0.3271484375
41.0 0.3603515625
42.0 0.3583984375
43.0 0.3564453125
44.0 0.3857421875
45.0 0.34765625
46.0 0.3740234375
47.0 0.337890625
48.0 0.34375
49.0 0.3564453125
50.0 0.3701171875
51.0 0.3544921875
52.0 0.357421875
53.0 0.359375
54.0 0.2607421875
55.0 0.1708984375
56.0 0.0732421875
57.0 0.0
59.0 0.0
