6.0 0.23828125
7.0 0.2724609375
8.0 0.244140625
9.0 0.26953125
10.0 0.2490234375
11.0 0.3076171875
12.0 0.27734375
13.0 0.271484375
14.0 0.2548828125
15.0 0.271484375
16.0 0.271484375
17.0 0.2724609375
18.0 0.2724609375
19.0 0.2861328125
20.0 0.31640625
21.0 0.32421875
22.0 0.3212890625
23.0 0.3232421875
24.0 0.310546875
25.0 0.3046875
26.0 0.279296875
27.0 0.3193359375
28.0 0.302734375
29.0 0.28125
30.0 0.2587890625
31.0 0.28515625
32.0 0.2763671875
33.0 0.3056640625
34.0 0.30859375
35.0 0.29296875
36.0 0.2666015625
37.0 0.2783203125
38.0 0.3037109375
39.0 0.279296875
40.0 0.3203125
41.0 0.2861328125
42.0 0.3271484375
43.0 0.263671875
44.0 0.26953125
45.0 0.2802734375
46.0 0.28125
47.0 0.2919921875
48.0 0.2744140625
49.0 0.2548828125
50.0 0.2783203125
51.0 0.2900390625
52.0 0.30078125
53.0 0.298828125
54.0 0.240234375
55.0 0.16796875
56.0 0.0537109375
57.0 0.0
59.0 0.0
