5.0 0.3505859375
6.0 0.359375
7.0 0.365234375
8.0 0.3232421875
9.0 0.345703125
10.0 0.330078125
11.0 0.3203125
12.0 0.33984375
13.0 0.3623046875
14.0 0.3857421875
15.0 0.3828125
16.0 0.3564453125
17.0 0.345703125
18.0 0.359375
19.0 0.3515625
20.0 0.36328125
21.0 0.3330078125
22.0 0.3642578125
23.0 0.3642578125
24.0 0.359375
25.0 0.3720703125
26.0 0.392578125
27.0 0.3779296875
28.0 0.3486328125
29.0 0.3681640625
30.0 0.3564453125
31.0 0.37890625
32.0 0.3740234375
33.0 0.3330078125
34.0 0.3388671875
35.0 0.37109375
36.0 0.353515625
37.0 0.3828125
38.0 0.3466796875
39.0 0.3369140625
40.0 0.35546875
41.0 0.376953125
42.0 0.3564453125
43.0 0.3759765625
44.0 0.3603515625
45.1 0.3603515625
46.1 0.345703125
47.1 0.3603515625
48.1 0.384765625
49.1 0.3359375
50.1 0.34765625
51.1 0.3603515625
52.1 0.359375
53.1 0.3046875
54.1 0.236328125
55.1 0.1494140625
56.1 0.009765625
58.1 0.0
59.1 0.0
