5.0 36.73354694205033
6.0 29.74603326290714
7.0 25.134867327578135
8.0 32.9605926252658
9.0 45.03770507424907
10.0 60.2837388751807
11.0 77.34652667179999
12.0 85.84616311831176
13.0 87.07858063204294
14.0 75.77342007514578
15.0 82.2507525935578
16.0 84.31919398874386
17.0 82.56897685372778
18.0 106.1092598319179
19.0 68.095935609326
20.0 71.12874243733565
21.0 77.3358663346499
22.0 69.75676861582097
23.0 73.39856636408953
24.0 79.09853729315618
25.0 68.2714422354578
26.0 72.45991959881285
27.0 68.53643494594945
28.0 75.85984563326683
29.0 51.90632925002691
30.0 60.029208844795846
31.0 66.1367355137947
32.0 61.208302339986396
33.0 46.46684438918361
34.0 64.47027570361065
35.0 73.7214944026848
36.0 49.595865410206905
37.0 50.74381954798126
38.0 64.23808355674538
39.0 42.49590433672753
40.0 47.80446770019625
41.0 56.74957205799037
42.0 63.43115050047341
43.0 44.88035237231404
44.0 32.63280272317021
45.1 43.04526182005596
46.1 46.38143284332312
47.1 45.392472719511105
48.1 38.40991062660936
49.1 57.87337809527949
50.1 53.58306541925235
51.1 60.0469130998099
52.1 72.24747943214818
53.1 52.79382209247674
54.1 28.904563855263266
55.1 39.321177993584776
56.1 37.478342019342236
