6.0 0.3505859375
7.0 0.3642578125
8.0 0.357421875
9.0 0.3046875
10.0 0.3427734375
11.0 0.34765625
12.0 0.3486328125
13.0 0.34375
14.0 0.3603515625
15.0 0.33984375
16.0 0.359375
17.0 0.3330078125
18.0 0.345703125
19.0 0.3544921875
20.0 0.3271484375
21.0 0.34375
22.0 0.3505859375
23.0 0.3447265625
24.0 0.3720703125
25.0 0.3515625
26.0 0.3779296875
27.0 0.3876953125
28.0 0.359375
29.0 0.3486328125
30.0 0.34375
31.0 0.3486328125
32.0 0.3544921875
33.0 0.349609375
34.0 0.3525390625
35.0 0.3486328125
36.0 0.3486328125
37.0 0.353515625
38.0 0.353515625
39.0 0.3515625
40.0 0.3486328125
41.0 0.3740234375
42.0 0.37109375
43.0 0.361328125
44.0 0.34375
45.0 0.3359375
46.0 0.3701171875
47.0 0.3623046875
48.0 0.3525390625
49.0 0.34375
50.0 0.341796875
51.0 0.3671875
52.0 0.3427734375
53.0 0.3388671875
54.0 0.28515625
55.0 0.234375
56.0 0.123046875
57.0 0.005859375
59.0 0.0
60.0 0.0
