41.0 21.5219342785
42.0 21.1404425415
43.0 21.5059137424
44.0 21.6643341202
45.0 21.6513879817
47.1 21.657296978
48.1 21.8352978996
49.1 21.4683589694
50.1 21.2633060596
51.1 21.8799656718
52.1 21.8655032311
53.1 21.925429295
54.1 21.5617705736
55.1 22.2005145947
56.1 21.6234803417
57.1 21.2518015968
58.1 21.570272209
59.1 21.7872290509
60.1 21.8891275252
61.1 21.8123316529
62.1 21.9075683232
63.1 21.9649181427
64.1 21.3495090031
65.1 21.732975728
66.1 21.9270357045
67.1 21.8380234385
68.1 21.8918192072
69.1 21.8816022796
70.1 22.0664241208
71.1 21.6330630538
72.1 21.5505720431
73.1 22.0756642257
74.1 21.8593636369
75.1 21.8869168138
76.1 21.7891678613
77.1 22.1139832523
78.1 21.7461477925
79.1 21.5475643121
80.1 21.9929756557
81.1 22.0838485968
82.1 21.8051455002
83.1 21.8594411071
84.1 21.8544360115
85.1 21.9118681289
86.1 21.6580357219
87.1 21.736882433
88.1 22.0919820353
89.1 21.7795188552
90.1 22.0187137862
91.1 21.8211511186
92.1 21.9170762088
93.1 21.8189805636
94.1 21.5377508064
95.1 21.9807856212
96.1 21.8136583631
98.2 21.8300263009
99.2 6.34205022342
46.0 21.5313753477
97.2 21.9565886765
101.2 0.0
