95 86.1 14.6358632959 14.4002046655 14.4320104057
95 87.1 14.1627323386 14.318111575 14.1182851436
95 88.1 14.1479970591 14.3224678215 14.1875566047
95 89.1 14.3243435787 14.3532975073 14.3829864132
95 90.1 14.4721496879 14.5951659465 14.7280247521
95 91.1 14.5906770731 14.24757985 14.4505357032
95 92.1 14.9361237332 14.5036169652 14.191882108
95 93.1 14.7418387771 14.402502635 14.770111737
95 94.1 17.6990313284 18.9450050082 16.4782504397
95 95.1 15.1503709623 14.2070914947 14.3137117927
95 96.1 14.7188324156 14.2274197641 14.5157350599
95 97.1 14.4783015072 14.389403442
95 98.1 2.3760132737
95 44.1 14.2406142878
95 45.1 15.0677918437 15.0414626891
95 46.1 14.4885528578 14.4143828588 14.450498451
95 47.1 14.2975605088 14.3293811542 14.1712041599
95 97.2 14.4099409268
95 98.2 6.14540444467 3.00997995543
105 40.0 16.2383153384 16.2010888933
105 41.0 16.4304806081 16.096743704
105 42.0 15.4587809971 15.6182438339
105 43.0 15.3063985757 15.4074759561
105 44.0 16.0907311299 16.327616898
105 45.0 16.4066839461 16.0749277952
105 46.0 15.8666967751 15.8319584485
105 51.1 16.3449693721 16.0595106352
105 52.1 15.5517298407 15.3952197356
105 53.1 15.2882435651 15.4817690455
105 54.1 15.9259888951 16.2856884459
105 55.1 16.4782357071 16.1736237614
105 56.1 15.9157725432 15.8876560896
105 57.1 15.8898466063 16.081279379
105 58.1 16.5004929104 19.185347545
105 59.1 16.4676998866 15.8038977401
105 60.1 16.1411362362 16.300040552
105 61.1 16.1948667722 15.9103963327
105 62.1 15.7002143012 15.4180410203
105 63.1 15.3905437725 15.614505763
105 64.1 15.8606912373 16.1385191081
105 65.1 16.3832980789 16.2069196455
105 66.1 15.9422989574 15.9388637787
105 67.1 15.8745017892 15.955441931
105 68.1 15.9930248841 18.004227821
105 69.1 17.1219016614 17.0888528353
105 70.1 16.0258919252 16.1042919531
105 71.1 16.1265300958 15.8655750715
105 72.1 15.816482254 15.5492061113
105 73.1 15.5103599551 15.8216092828
105 74.1 15.7750771058 15.9496252882
105 75.1 16.297410201 16.1628203644
105 76.1 15.9681339483 15.9699657744
105 77.1 15.8875631903 15.8206618079
105 78.1 15.9404146283 16.5063980418
105 79.1 17.2774328753 18.7139190744
105 80.1 15.8116343407 15.8724199954
105 81.1 16.1021379936 15.7949115302
105 82.1 15.9874989019 15.786928685
105 83.1 15.4708122852 16.005167278
105 84.1 15.7150348828 15.7829353421
105 85.1 16.1450818656 16.101390874
105 86.1 16.1211305969 15.8741783254
105 87.1 15.8896935808 15.9218957416
105 88.1 15.8092051881 15.991077926
105 89.1 17.6837854369 19.4151796458
105 90.1 15.7445986801 15.6226726194
105 91.1 16.0863903827 15.6434858496
105 92.1 15.8798114053 16.1588615996
105 93.1 15.6026370878 15.8455604041
105 94.1 15.6854201097 15.6310916313
105 95.1 15.9783908172 15.9431212018
105 96.1 16.2573495763 16.04185637
105 97.1 15.8664482116 16.0376004358
105 98.1 8.44411214543 4.90182258605
105 47.1 15.8677724385 15.9639089158
105 48.1 17.6370788863 19.3933200491
105 49.1 15.3694998283 15.7751273264
105 50.1 16.2218430739 16.2743092384
105 100.2 0.0
115 40.0 17.8972000004 17.8142128424
115 41.0 17.356850799 17.5925539331
115 42.0 16.8013143004 16.9852412209
115 43.0 17.1936906066 17.0654314018
115 44.0 18.0887717827 17.9977489279
115 45.0 17.489400082
115 49.1 17.7921642126 17.8095580142
115 50.1 17.4304569323 17.5636168836
115 51.1 16.8812680135 16.8905576783
115 52.1 17.2230834827 17.0192805082
115 53.1 17.9924199628 18.0079629543
115 54.1 17.4095810271 17.4815126473
115 55.1 17.4613751549 17.4003849491
115 56.1 19.1571260413 18.2791827449
115 57.1 18.7328694521 19.1734678901
115 58.1 17.7204505565 17.7878369674
115 59.1 17.4427759767 17.4542403848
115 60.1 16.96837803 16.9495475891
115 61.1 17.3910046311 17.1594786905
115 62.1 17.5124361642 17.6390252082
115 63.1 17.6877686397 17.7317411196
115 64.1 17.2940794012 17.3787415147
115 65.1 17.6018763941 17.3092733486
115 66.1 20.3865784193 20.3351785921
115 67.1 17.2439238264 17.3919029475
115 68.1 17.3170936525 17.4266972739
115 69.1 17.3409320863 17.2192488299
115 70.1 17.5688162303 17.3654636548
115 71.1 17.2715834644 17.2229528488
115 72.1 17.6962271862 17.6652770591
115 73.1 17.2454642217 17.3226794131
115 74.1 17.5223750631 17.4629190544
115 75.1 20.7487835274 19.7065577052
115 76.1 17.0777395634 17.8879588849
115 77.1 17.179250941 17.3165677663
115 78.1 17.6959362794 17.3733552903
115 79.1 17.5073296143 17.369371511
115 80.1 17.1191496284 17.3068280526
115 81.1 17.5802079821 17.5778237867
115 82.1 17.3358558023 17.4168663035
115 83.1 17.5376328901 17.4967521658
115 84.1 19.2397986648 18.2093702542
115 85.1 18.8038910393 19.6438900249
115 86.1 17.2371562999 17.2361259898
115 87.1 17.8227003931 17.4349679554
115 88.1 17.4491203255 17.5284852985
115 89.1 17.1345451288 17.254521778
115 90.1 17.3066950734 17.3628557681
115 91.1 17.5831910381 17.6185659877
115 92.1 17.6053902653 17.5205902828
115 93.1 17.4750376027 17.5755125414
115 94.1 20.610111362 20.3337517673
115 95.1 16.9868193784 16.8161300691
115 96.1 17.9322986975 17.5250954879
115 97.1 17.6930540454
115 98.1 9.58072365366
115 45.1 17.4779372094
115 46.1 17.3832875551 17.4042513456
115 47.1 20.7691240967 20.081318226
115 48.1 17.2565203282 17.3263491078
115 97.2 17.5700266887
115 98.2 7.37764962443
115 100.1 0.0
125 40.0 19.5567746083 19.3441619375
125 41.0 18.8184132218 18.6914259562
125 42.0 18.2620885246 18.1961082182
125 43.0 18.9102203607
125 44.0 19.5659500322
125 45.0 18.8122951359
125 51.1 18.3920788763 18.475625369
125 52.1 19.5044149732 19.5553114121
125 53.1 18.9969008574 18.9516537022
125 54.1 18.9084152856 18.9064788335
125 55.1 19.5417293273 19.5692709873
125 56.1 18.507022928 18.6823270771
125 57.1 19.5301883889 19.4511506789
125 58.1 18.8475772129 18.75468402
125 59.1 18.2893112224 18.2685193749
125 60.1 18.965318782 19.0847017738
125 61.1 19.4764333001 19.4050844973
125 62.1 18.8209460596 18.5387873033
125 63.1 18.9015401586 18.9109144706
125 64.1 19.3062827587 19.4611789627
125 65.1 19.1554741448 19.2520901886
125 66.1 19.3298290834 19.2292816144
125 67.1 18.5169979914 18.4426394445
125 68.1 18.3899790018 18.5120159583
125 69.1 19.4736997941 19.5033531319
125 70.1 19.0468617634 18.7039208933
125 71.1 18.8860105977 18.9201306684
125 72.1 18.8561695879 19.5723894476
125 73.1 19.2044364267 18.7842882109
125 74.1 19.3470279422 19.3011681054
125 75.1 18.9025501288 18.9060455608
125 76.1 18.3115579061 18.4069328611
125 77.1 18.9811851032 18.9563969402
125 78.1 19.4068623024 19.3911458538
125 79.1 18.8824991079 18.8930757914
125 80.1 18.8149652516 18.7679700291
125 81.1 19.3657694431 19.8473097891
125 82.1 19.0376329665 19.0960348832
125 83.1 19.2964029003 19.1890217484
125 84.1 18.5292251327 18.496620154
125 85.1 18.4761267637 18.6166105643
125 86.1 19.3923188121 19.2717978188
125 87.1 19.1268507114 19.1290346261
125 88.1 18.8763974618 18.8059862042
125 89.1 18.8386078703 19.0355224456
125 90.1 19.2722007051 19.5551341205
125 91.1 19.3789983927 19.2399548111
125 92.1 18.8827169111 18.889915101
125 93.1 18.3309496266 18.5269651792
125 94.1 18.9527477409 18.6180138167
125 95.1 19.3799243855 19.3419781678
125 96.1 18.8881366588 18.9433950753
125 97.1 18.547635382 18.7257550325
125 98.1 11.3909527763
125 100.1 0.0
125 43.1 19.2321276389
125 44.1 19.2860791489
125 45.1 18.8245852701
125 46.1 18.8714497591 19.0493968217
125 47.1 19.0633262906 19.0132288335
125 48.1 19.1840149429 19.1899126593
125 49.1 19.3497869219 19.2917599482
125 50.1 18.4702510977 18.4759580932
125 98.2 8.75797104165
125 100.2 0.0
135 40.0 20.8390848634 20.5235049129
135 41.0 20.0696609448 20.0353412238
135 42.0 19.7969660741 19.7599202271
135 43.0 20.9164337592 20.4494717313
135 44.0 20.4661576524 20.3465651029
135 45.0 20.2810433701 20.2972151068
135 46.0 20.4570662571
135 47.1 20.3584022526 20.45578003
135 48.1 20.9791005177 20.9193912846
135 49.1 19.9910285644 20.0044981037
135 50.1 19.8602296266 19.8613155096
135 51.1 21.0233241285 20.9205122741
135 52.1 20.5104473999 20.5117312038
135 53.1 20.4033876407 20.4154672013
135 54.1 20.440427334 20.3308845896
135 55.1 20.4935478957 20.4746231092
135 56.1 20.9345512376 20.8248837437
135 57.1 20.0102200037 20.0262415337
135 58.1 19.8635274899 19.9081888839
135 59.1 21.060148819 21.0080829072
135 60.1 20.485562896 20.485219382
135 61.1 20.4037690972 20.4221206399
135 62.1 20.4968894475 20.4472881199
135 63.1 20.5514344476 20.6402319498
135 64.1 20.8763348853 20.8264311699
135 65.1 19.9285585553 19.9274850834
135 66.1 20.006717476 20.0076420953
135 67.1 21.03175743 21.0125812124
135 68.1 20.484650062 20.4539099617
135 69.1 20.3524639842 20.3764250391
135 70.1 20.4731776639 20.4083907773
135 71.1 20.6484392387 20.7672897106
135 72.1 20.7695770589 20.729283614
135 73.1 19.9212983063 19.918264094
135 74.1 20.1312838938 20.1443251414
135 75.1 21.0365905357 20.969170947
135 76.1 20.4246442457 20.4205871755
135 77.1 20.2881835527 20.2638503517
135 78.1 20.5955075306 20.6408469743
135 79.1 20.7325621655 20.7331196781
135 80.1 20.6641302241 20.663377444
135 81.1 19.8709983453 19.8819358109
135 82.1 20.2827781032 20.264096087
135 83.1 20.922953776 20.95782908
135 84.1 20.4271700667 20.3843371947
135 85.1 20.332350972 20.1760442812
135 86.1 20.6273762814 20.8275259892
135 87.1 20.7726954876 20.7513405269
135 88.1 20.210919868 20.6118752015
135 89.1 19.9971482433 19.8974317773
135 90.1 20.3370621182 20.327567287
135 91.1 20.8755807574 20.9012353155
135 92.1 20.4461743764 20.417343397
135 93.1 20.2984356264 20.2393005137
135 94.1 20.6286692625 20.7218307618
135 95.1 20.7985961085 20.810957084
135 96.1 20.4973346563 20.538533189
135 97.1 19.9009889245 19.920682849
135 98.1 12.4748579769 11.1548674435
135 46.1 20.326638934
135 100.1 0.0
145 40.0 21.8264253094 21.7673224131
145 41.0 21.1805956546 21.2873898248
145 42.0 21.2693192135 21.1957142229
145 43.0 21.8069124844 21.8465574016
145 44.0 21.6143980046 21.631694797
145 45.0 21.6476193921
145 53.1 21.5720537283 21.6257123426
145 54.1 21.8874472339 22.0989521999
145 55.1 21.7434288794 21.8350226026
145 56.1 21.2854057581 21.3040487026
145 57.1 21.8791950111 21.8243390721
145 58.1 21.8399280463 22.0495827952
145 59.1 21.8379588599 21.8826012012
145 60.1 21.7616245474 21.959156156
145 61.1 21.5674167338 21.8439614224
145 62.1 21.9698135704 21.9495292571
145 63.1 21.4211653473 21.4061592696
145 64.1 21.5321570454 21.7389516184
145 65.1 21.9690258668 22.1519614172
145 66.1 21.9393210252 21.8692035609
145 67.1 21.7511301768 21.810125254
145 68.1 21.665813845 21.7393741451
145 69.1 21.4843305401 21.9626240446
145 70.1 21.6430832205 21.7786425514
145 71.1 21.5416876154 21.5390394621
145 72.1 21.9060477408 21.9180764009
145 73.1 21.5461815722 21.91981129
145 74.1 21.7363454518 21.7935865318
145 75.1 21.8898428432 21.7987672146
145 76.1 21.7817658055 21.8730531465
145 77.1 21.5088201726 21.8607553933
145 78.1 21.2435948473 21.627908231
145 79.1 21.8051041624 21.7428490477
145 80.1 21.9813869332 22.0342200651
145 81.1 21.7837875358 21.6432060687
145 82.1 22.0947514429 21.8753503208
145 83.1 21.5074311865 21.8183621226
145 84.1 21.9817470797 21.6738382081
145 85.1 21.8158567668 21.7365938526
145 86.1 21.4728306413 21.6014457572
145 87.1 22.0801470629 22.0390372147
145 88.1 21.7389619746 21.6928251096
145 89.1 21.9859840634 21.488185628
145 90.1 21.6659696878 21.7499721701
145 91.1 21.7730881504 21.7328895391
145 92.1 21.8162575752 21.7988227856
145 93.1 21.5246423715 21.6429287208
145 94.1 21.8539590947 21.8361483785
145 95.1 21.8074473437 21.9228616722
145 96.1 21.8221783434 21.9429680967
145 97.1 22.1686101796
145 98.1 9.67008048965
145 45.1 21.856547934
145 46.1 21.2316782715 21.3992288428
145 47.1 22.1335390188 21.9811861425
145 48.1 21.5240894567 21.6260784763
145 49.1 21.2394192248 21.216738044
145 50.1 22.0630283879 21.884683036
145 51.1 21.8017775467 21.9855070739
145 52.1 21.8405491887 21.6986642065
145 97.2 21.9777782874
145 98.2 11.387392065
145 100.2 0.0
155 40.0 21.9159587365 21.9280803407
155 41.0 21.8985277578 21.6975766338
155 42.0 22.0950126206 22.1287206523
155 43.0 22.2051653444 22.0848404131
155 44.0 21.9372840739 22.2259018425
155 45.0 21.9313334996 21.5907918019
155 46.0 22.2482221084
155 51.1 22.0661923388 22.3497308955
155 52.1 22.1612380181 21.9143175504
155 53.1 22.0659008534 22.1463042169
155 54.1 21.9809181256 22.0322563444
155 55.1 22.2109072747 21.9302635325
155 56.1 22.2297200327 22.2577519698
155 57.1 22.1224802225 22.204952465
155 58.1 22.1584697439 22.2108886895
155 59.1 22.0312125199 21.8989749292
155 60.1 22.251328045 22.2278559397
155 61.1 21.9105912309 21.9064252925
155 62.1 22.251404216 22.148849205
155 63.1 22.1311780671 22.2070781449
155 64.1 22.2741549786 22.0958313624
155 65.1 22.1791805167 22.103720269
155 66.1 22.1115371386 22.0038211941
155 67.1 22.0412921957 22.1051976029
155 68.1 22.2020216395 21.9870030221
155 69.1 22.0890670708 22.2116692669
155 70.1 22.2970574147 22.1504912165
155 71.1 22.175985654 22.2011139451
155 72.1 22.2392506201 22.2648579666
155 73.1 21.934068485 22.0427723445
155 74.1 22.2514561799 22.2320963467
155 75.1 21.9566014691 21.9001842726
155 76.1 22.3184658302 22.1786552257
155 77.1 22.174261134 22.173355196
155 78.1 22.2522453292 22.3089032419
155 79.1 22.0532430475 22.2165514391
155 80.1 22.0186683116 22.0946807906
155 81.1 22.2044209801 22.0456039579
155 82.1 22.0761316488 22.03139988
155 83.1 22.2810810934 22.0743535842
155 84.1 22.1366806165 22.1531750507
155 85.1 22.1827005626 22.2868283864
155 86.1 21.9924887506 22.2443269692
155 87.1 22.1014863199 21.9478668846
155 88.1 22.2030132899 22.2318585908
155 89.1 22.1602569054 21.5287815905
155 90.1 22.2069230433 22.1232610733
155 91.1 22.0583507236 22.284754815
155 92.1 22.1624073578 22.2434039637
155 93.1 22.0468675222 22.2133947497
155 94.1 22.1413198304 21.9451856868
155 95.1 22.2232561992 22.2284383123
155 96.1 22.1622109272 21.9374979582
155 97.1 22.1347672748 22.2256403987
155 98.1 3.95643759281 11.3616686544
155 46.1 21.9082796188
155 47.1 21.6190950973 22.0539812894
155 48.1 22.1709415505 21.7012921594
155 49.1 22.1420571862 22.2310068416
155 50.1 22.3067611205 22.2016092584
155 100.1 0.0
165 40 21.8109773246 21.8158899045 21.8038113447
165 41 21.8867871421 21.8931173167 21.7664238202
165 42 22.0922106442 21.9660540953 22.2124061267
165 43 22.2025515738 22.2292644837 22.169182106
165 44 22.1713188724 22.0496121474 22.2239915097
165 45 21.9552355594 22.1601188745 21.9372189163
165 46 22.0699391309 22.0795942295 22.1311137699
165 47 21.8596384679 22.0233808136
165 48 22.1740997451
165 53.1 21.9266161487 21.9031965112 22.0871143123
165 54.1 22.0928088442 22.1146227803 21.9477056205
165 55.1 22.3058996129 22.2767265082 22.2133869093
165 56.1 22.2925091665 22.2228226075 22.0921262242
165 57.1 22.2508457259 22.2440326282 22.2898759081
165 58.1 22.0283398882 22.0017530804 21.9296653167
165 59.1 22.068764551 22.1120864575 22.1160505847
165 60.1 21.9947344672 21.9821460784 21.9891854198
165 61.1 22.1815410964 22.2072693038 22.2061263399
165 62.1 22.232346691 22.2781360388 22.0943011482
165 63.1 22.3032157779 22.2448980143 22.3238919039
165 64.1 22.077957708 22.0014413414 22.0675127112
165 65.1 22.0567582019 22.0953837627 22.0537300136
165 66.1 22.1014776846 21.955300998 22.071445543
165 67.1 22.058937718 22.0089686541 22.088743051
165 68.1 22.3595200528 22.2642439042 22.1700099793
165 69.1 22.1479031398 22.1102566527 22.2202498278
165 70.1 22.289136286 22.2522526804 22.1582629985
165 71.1 21.9891286291 22.0081830926 21.9186823527
165 72.1 22.2177806035 22.0617278799 22.1548052439
165 73.1 21.9658861484 21.9493364065 22.0863550894
165 74.1 22.2946185946 22.2664919259 22.0559357662
165 75.1 21.7296928053 22.0259426203 22.1819917102
165 76.1 22.366028129 22.3334744693 22.2158879498
165 77.1 21.9893650038 21.9171399206 22.1776499134
165 78.1 22.1628294755 22.1795598254 22.1204930202
165 79.1 21.962832934 21.933086078 22.1795382008
165 80.1 21.9580878648 22.0618955961 22.0246138952
165 81.1 22.0938205763 22.2247646179 22.2781151242
165 82.1 22.2436480809 22.2477754936 22.2279170365
165 83.1 22.1318319478 22.055153824 22.3659591583
165 84.1 22.0908180498 22.0204056886 21.9746414348
165 85.1 22.0193230461 22.0388183303 22.2227369224
165 86.1 22.0304964658 21.9991780596 22.0264538492
165 87.1 22.1352074239 22.1625544831 22.110766892
165 88.1 22.1036893974 22.1913281809 22.285948159
165 89.1 22.3077452822 22.1768884927 22.2822220407
165 90.1 22.1468107078 22.0303724561 22.216580135
165 91.1 22.0655394209 22.0700428394 21.9283451619
165 92.1 22.0352770932 21.9521546032 22.1675143631
165 93.1 22.0396512783 22.1856895038 21.9341820942
165 94.1 22.171671488 22.1841085781 22.2056948878
165 95.1 22.2722157961 22.1681590307 22.1111280294
165 96.1 22.2194958979 22.0237553195 22.1637948763
165 97.1 22.0494604968 22.0957610132 21.9131110788
165 98.1 12.7150529567 7.99814564163 15.4948277676
165 100.1 0.0
165 47.1 21.9406400695
165 48.1 22.1787229156 22.1947091219
165 49.1 22.0386299295 22.2374313223 22.1353090518
165 50.1 22.3425856682 22.2410588185 22.1980864765
165 51.1 22.0930821627 22.0918717332 22.2033054956
165 52.1 22.0972478153 22.2087763831 22.0283047764
170 41 21.8234819725 21.8613178882 21.6447518401
170 42 21.9465173494 21.9604480824 22.0281779579
170 43 22.2059738186 22.1145940116 22.1093475962
170 44 21.8737395943 22.0911083758 22.1667119312
170 45 22.1773248806 21.9817526164 21.9946568319
170 46 22.110802628 22.1750519637 22.2066612439
170 47 21.9711921117 21.9169559066
170 47.1 22.0021672515
170 48 22.0320930668
170 48.1 21.8949229014 22.0794217089
170 49 22.0957897504
170 49.1 22.2722686769 22.137418063
170 50 22.2741344208
170 50.1 22.2366946155 22.2684122277
170 51.1 22.2913871214 22.1017199028 22.1030065179
170 52.1 22.0405495702 22.112048561 22.0696396283
170 53.1 21.7034909912 21.9997662041 22.0713079058
170 54.1 21.8057535452 21.9549608338 22.091126723
170 55.1 22.3151179744 22.0949385267 22.1195058377
170 56.1 22.1788278783 22.221749938 22.2005675223
170 57.1 22.3575252634 22.166344425 22.1378080112
170 58.1 21.8954695338 22.0703215148 22.0327920418
170 59.1 22.2182577787 22.0926386133 22.1174291799
170 60.1 21.8644764837 21.944996899 22.0730579112
170 61.1 21.8601678809 22.1256865033 22.0307306048
170 62.1 22.1617278951 22.2542405107 22.2383690574
170 63.1 22.3522022371 22.2416392781 22.0943716935
170 64.1 22.0015933002 22.1056424612 22.1219593745
170 65.1 22.2327501826 21.9789977629 21.7367915268
170 66.1 21.8796479797 22.0422054506 22.0581596476
170 67.1 22.1261679129 22.0943908136 21.5955734543
170 68.1 22.2100274171 22.2601940939 22.1741991362
170 69.1 22.3594519688 21.8847130054 22.1843244488
170 70.1 22.0739572775 21.9671227057 22.2083500632
170 71.1 22.1484765732 22.0118839434 21.9623746924
170 72.1 21.9492020171 21.953980156 22.1238789554
170 73.1 22.0491902361 22.0471749357 21.950607738
170 74.1 22.1813027141 22.2279895392 22.1262612638
170 75.1 22.2463538659 22.2167134159 22.1440726872
170 76.1 22.1382059128 22.0621189112 22.2455784195
170 77.1 21.9865179028 21.9443691342 21.94480113
170 78.1 22.1072963529 21.9983265943 22.153199443
170 79.1 21.9765388472 22.0365250755 21.9287580183
170 80.1 22.2334828191 22.135327683 22.0609086434
170 81.1 22.1670516513 22.216010144 22.1202678052
170 82.1 22.1987061256 22.1467448002 22.2422815267
170 83.1 22.0036277621 21.9461353844 22.0128904596
170 84.1 22.1366467897 22.0101981569 21.9658157892
170 85.1 21.9995297863 22.0177185385 22.0718841384
170 86.1 22.1721890892 22.0449820887 21.9617680459
170 87.1 22.2254485744 22.2540929739 22.2287499842
170 88.1 22.2075167127 22.0828637939 22.1615987382
170 89.1 22.04855363 22.0589291292 22.1053373637
170 90.1 22.142563826 21.9192021464 21.8973058945
170 91.1 22.0855752026 22.0878246945 22.1582960756
170 92.1 22.1194005852 22.1741331311 21.9248104048
170 93.1 22.2021597519 22.2838428194 22.2130089695
170 94.1 22.1943912843 22.1174772419 22.1120773967
170 95.1 22.1032827704 21.9962266167 22.2138354553
170 96.1 22.1998048758 21.8576023884 21.9187552945
170 97.1 22.0513241052 22.0926230435 22.1609111567
170 98.1 22.1155015935 22.1067333395 21.8820916026
170 99.1 9.36797272699 3.56348487213 8.64094375538
170 101.1 0.0
